x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,target
-4.936178521918207,-4.02531333291006,1.6537518963308218,4.241169614825174,0.014414200307625968,4.648567774001839,-1.086831238356874,2.713789478780071,1.0183279940066612,-3.3308701545846544,25
0.6270606583287508,1.0907963494253545,1.720399329228191,-2.854699622845177,4.206800903915389,0.868680288345197,-4.766637214204565,-2.389112322189128,0.6450989253200694,4.72603905871206,27
-1.168633515630248,-1.8892476337223036,-4.914922620808924,2.251940943918985,-4.740565325840595,1.9640855402700854,-3.4156428155025425,-3.5723322610510264,-1.630664417982572,3.143393517148559,14
-2.1987105575992976,4.876601312670769,2.426527488843224,-4.110316275598796,0.2779228560821343,-1.2645772595302809,-0.7991347274970781,-3.060596657723788,3.682336337962444,2.5975681920492057,26
-0.8972211110402535,4.580276969055718,0.5746476523781858,3.621343773593911,1.1175235549325047,0.829391130487438,-3.358490789270193,-5.032381680871047,0.815752235917536,-1.8179982583861567,24
-0.31562278845714875,3.744129797002066,3.741374390554287,5.01944276040908,-1.835415191997579,-5.08237090078355,-1.4214653092055882,-0.6153574451741246,4.840754849777968,4.825443496379669,37
-1.5616133071511844,2.5525855267082997,-2.65388007809286,3.409898805248255,-1.7637180380906043,-3.593216935884566,4.666917694946009,3.3262594333565874,3.349929946395993,-1.7833378833185747,32
-0.3092755503029263,-5.055272130068869,-4.303868777883077,-0.24248199049358288,-4.913338226019472,5.035976622645442,3.7887241513177896,-1.6468143930913128,3.6861577634182643,-1.5273824666691906,21
-4.529581837360829,4.556079223956162,-2.571328521110323,-2.8518176121906786,4.131879264086781,-2.9616200948320204,2.5781332195111837,-3.830570265495486,-0.6747577689305455,-0.7464676201681781,22
4.057176140031408,2.1617861246722825,-1.895631827520715,-2.0626237673442973,0.09289943190637029,-4.747044086713553,-0.10103871381329643,-4.428403342012613,0.9455710657182728,-0.017179404134299858,20
3.3410764737913192,-0.3347797898806073,-2.1597116302608743,-1.8928745774919036,2.624181435455812,4.827181760893095,3.222016080531474,-2.142927373005076,2.9604189997354995,4.988390785389188,38
-2.3988179545357595,-3.8885855438634054,-2.4531328417454756,-0.5648415366512411,0.2558130435617043,-2.4662590551104815,-0.3244394280733536,0.12189070831458348,3.9705091339975356,3.1933906280791637,22
3.141776586934342,1.326425813706618,-0.8690803584421891,-2.516801277532244,-4.41429732062409,-4.767916605230607,-4.562734055199266,-0.6017726932531984,-0.2505238128202185,4.711799558479949,19
4.791923342021536,1.5543781103709229,-0.004973365414477016,3.0348379179462492,-0.7876630847308368,3.9431030559711386,-0.5468266148511898,2.9595664207158228,-3.025730568505163,1.2008089653475453,36
-0.46831117244916953,-1.7042936650701086,4.48351141646537,1.0906437193505898,-3.7254765872438735,-3.468919616217593,2.6744243241095704,2.254211194314439,5.0435954853373195,3.3703484372085013,35
3.9657059279971856,4.5216194618800385,3.030906767658297,-1.0419006047105857,-3.544379868059764,-2.2817470004698976,1.2271331567088426,5.076232357041467,-2.926675581880169,4.723456267282873,37
4.226951600141066,-2.083245714636795,-2.022506538638812,-3.8025858901377694,3.870294404298149,1.83911278766871,4.320561445590076,-2.5897800314770394,-4.086922410298701,3.127260867787359,27
2.517890581222045,-1.415042103398739,4.0742670769407665,5.005571858860551,-1.656264970533322,4.549850083138362,0.4707256178418868,-0.03259359621656355,-2.775487535055496,-4.246575123531645,32
-4.012802424400444,-2.492497873316846,0.38353754508429194,4.47113583389148,1.754025327357664,-4.980571585424269,-1.525921750062993,-0.4096418424807373,0.3212099047152597,1.7014509887055462,20
-0.6784545000732836,4.33263991093241,4.1407670791167215,1.2934749648494517,-0.06918682778462681,-2.0124315596101803,-2.8398428830308378,0.6240538128235356,-1.1833437637616155,1.99773978615052,30
0.28493550250794364,-1.7051734371774763,-4.17707086330167,-1.3553962267751003,0.3442065432547823,3.0818636278374827,4.342968732006656,-2.009918059147866,-1.907633886943927e-05,-0.1380982369748578,24
0.8428164718611333,4.142463855366885,0.09133168526958091,1.0684954951491168,-0.5990220822811132,4.121062603625085,-3.758269369008997,-3.9722677017586285,3.054583918558378,-2.977436758864154,29
-2.779952796706892,-0.25609304585013337,-2.762931916894878,1.016963364526486,-0.971231857979201,4.863413652049869,0.021577675189108803,-4.327555043071093,3.0329837467364156,2.3584890069124196,27
-3.254795900865862,-0.6430942822473025,-1.104512290009831,4.6540261863884735,-2.4194310348219754,-2.0491356232313613,-4.524823043641508,1.0614417478301448,-4.802706749384844,-2.2388743326896337,12
3.8162815600988695,-2.3837816553593734,-2.142308072331083,-2.5363290479461207,-3.136216055024798,3.034855222937794,-4.921691321977545,0.6409785311051612,-4.069409327619646,3.001730764818645,17
-2.62510650285136,3.4968954973021527,4.53019542063251,-3.70347505455411,2.8294219205888735,0.9488679265284352,-2.865912368899898,0.20886486889814737,0.30757454177185917,-4.164251727465309,23
