x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,target
-1.1868350753873538,0.06844414103981267,-0.27610794541008365,0.08669266129713771,-0.27850049557922096,0.6937153346960074,-1.3065684307239385,-0.5471646826097041,-0.18745050261880714,0.05139420253674176,1104.1354687523794
1.7030447376045972,-0.19827388316321226,-1.680988449248372,-1.5842016638250558,-1.2718358363135036,-1.4020979614584308,-1.669097068359843,-0.9630295590701916,1.1511312085681373,-1.106975991574774,8903.64901311513
-1.7417109674818299,-0.6796806413458003,-1.8646810690669113,1.6286068615029001,-1.1101607450087685,0.29062659878736197,0.2384714024571295,-1.1259954438447388,0.42003899572128667,-1.2698128328769238,4218.835933537926
0.23354918987878825,1.263556427162622,1.5766277738937844,1.4673899142663416,-1.2587409850164346,0.16623791973524593,-1.8290725459254236,0.3829046403584395,-0.9918167644773517,-1.8066638064789096,3765.2108222381876
0.31644269785009627,-1.8187478069985472,-0.8906484257426723,-1.8793118174583778,1.9927887082178444,-0.2015742673026033,-1.234728872959641,-0.11060838072257373,-1.780487871426346,1.8647450853038814,5781.762184839869
-1.1849616209185516,1.4671869450673696,-2.044084900951818,-1.679201316441242,-0.19897873431785773,-1.889051762051206,-0.8566314359906746,-0.7694414137081245,0.02283345722225638,1.5559302078785842,8973.13254256086
1.659924989388784,-1.842579764565758,-1.8053743150336463,-1.9443855883307697,-0.5584638234077002,-0.33867532503199893,-1.768551506712054,-0.8547968499754734,-1.5162685567423364,1.3111169128050522,12041.550935883159
-0.9249783779852492,-0.2652232129549956,-1.2699958732308931,0.19249195878349612,-1.9639112346812286,0.9540355657275792,0.80955923347021,-1.4293783735464622,1.8368351679284718,1.6617814218263045,2509.6860969960553
0.5491731202928096,0.5976181531926654,0.6187270986642082,0.5672706969619266,1.7462663735434605,-0.9676995284713008,0.7137128064793754,1.2404257763556816,1.2861430501155189,1.3202375682903549,1916.9431794565003
-1.79233466569734,0.276364284233249,-0.10649591940857173,0.7701563932187359,-0.15287185284123472,-0.4958572872167597,1.5678624383518955,1.8135853230661056,-1.8380885418731665,-0.8011166535991907,5619.901582751316
