x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,target
-1.8010471976899405,-1.814954353262908,-1.9808592697777732,-0.9835047115654065,-3.2457583070642393,-1.3190523937424987,-3.3075484468061793,3.261027424737005,1.4540329930146978,-1.221775823235972,19626.56666820019
4.770858163487221,-1.2479424086098438,-3.4589759887068703,-2.911438855987435,-2.4193150623040003,-1.6715902167585988,4.270691699072259,-0.19994808255355334,-1.9761670045778845,4.680516493897191,47513.55565458942
1.0959795139961246,4.158388975556816,1.335944677336868,-2.794211610504253,1.1878663345222629,4.877947364786047,4.31283008984698,3.928440697158944,4.2445998379797665,-2.3955963285842805,7460.858502731692
-1.8810058726897205,-2.562555336326695,3.326005743876639,-1.223235814932142,0.34719543347850657,4.448362659431856,-0.6240042158031311,2.630876100677809,1.609435163406646,-1.7909763906233382,11459.04141521876
0.1205364564495266,4.409245511949182,-0.16132261100022083,1.6262737945905776,0.21428619282263828,-3.9475321645905677,4.958794775393388,-0.8018993422169949,1.3232976704600903,2.6116062364372334,41198.370636629115
2.7217496166440185,3.77824453615756,3.2825461339236126,-0.8366064549212697,0.38198899068134384,-2.3768746846457085,3.9290207475859384,3.142330078980075,4.266010006004155,0.03917384332423346,15492.880076419899
-2.5211035101012893,2.238424957984938,4.89427610158557,-1.7142688028927262,-1.7782050069199724,2.9594897584873223,1.6125957626800975,3.8313595295571963,-3.458587972010709,1.3147525410220844,14566.894424925185
2.808807978653835,-0.987254951507444,-1.0432394272440098,3.6048131332103868,-2.3297856004391777,3.9904960443226027,3.7369619521926642,0.554382593341944,4.942938807765783,4.609972572885095,2465.1336371869916
-1.328774375333361,4.247660154648123,3.6778885760655875,-0.8911973952244958,4.496361450896378,4.641560106863235,-3.544499798360915,3.1846990667367274,2.5925839860526407,-1.613917335964394,23674.674230245335
-1.4438282227971446,1.1889347824129448,3.0676790659312063,-1.3784891138240405,-0.9152684885942657,0.8584085422131977,3.7708251442743803,-0.6357680236932115,-3.1948448199673303,4.956206346442958,2957.5789578079493
-2.85177839801976,-1.1799941916416277,4.546403084407542,-2.601680092185722,3.5953722277162603,3.133319953456451,-1.2502391461145002,4.729809411639335,3.727531858737761,-1.2258693378720462,14029.638402084911
-2.3797319384872524,-1.7415673700550611,4.1855849951029,-1.2993596541467225,3.557426141940753,-1.0310568090111532,1.171391642519131,1.9508540517866546,3.9850143438062906,4.813715026574208,11259.367801267812
3.0734612979375093,0.11207615308176067,1.0664558575516043,-1.8990338906740791,-2.8967362215398715,-2.483601778498961,-2.5933696062726437,0.21681283955217,0.7654546952003543,1.5536273245456176,7993.60152247642
2.2837036851458272,-2.2919471194778276,4.4434886919378656,2.6761474644351777,3.2816964981454975,-0.14431789768797687,3.525116705985064,3.9182763608212543,-0.4910825679671591,4.023415344597108,18743.833980599495
-1.0565575270394203,3.3654832232572467,4.903706332179095,4.851968358846198,-0.7290994984950672,3.6832584985982066,3.6919444396722705,-2.6602840121798965,-0.2593900203097479,-2.871315657559078,16804.186430300466
3.5120519582897556,4.063646697279454,1.4338878183373174,-3.441926192641921,-3.052009885265202,4.439402006642688,2.9212270749209734,4.200034977423318,-1.58265202600814,2.3358392847467737,54835.345790683874
-1.8314582445455425,-1.474288451515331,0.6924451908072964,4.334546233793748,-2.238657323376313,1.9992838239064152,4.6025945868956,-1.1650693250068875,-0.05583804274458748,2.5916860024454547,18053.809197788065
3.201189975084959,3.936003870674541,-0.9593127828808754,-2.263027586678729,-2.1675406677705586,3.1807508146415975,1.8732867321944102,-1.1371003991707163,4.94527337934564,3.2936537745472565,12844.871115025584
-1.3631377791656822,4.546191493677902,-2.6208609283852207,0.14899147840123117,0.29574047285564653,4.011098123107265,-1.0079764030849674,4.98260298797269,-3.648486359326376,-2.7240300630939105,19170.626566150924
-1.743660023153089,-0.7882876034526372,2.3105771700019124,1.7096981315201756,-2.856809802285114,0.240326741460561,-3.1440330131089174,-0.76985734967784,-3.443441940149926,4.590351888942786,4407.5014830873815
3.7533588001226796,2.539161520125397,2.5957879080350548,-2.757078932212055,2.5032558221544274,2.870431756581249,-3.735909378430416,-2.3141766036195532,1.39518864489209,-3.8441459858113385,36818.623313733864
-1.0821120275921432,0.5369417342446194,-3.378429528993048,3.3355277998718798,0.9715944614418541,-3.1086882886049905,-3.9563791768376007,1.1138636543153657,-1.106393693620963,2.3860010403376757,8450.636614224615
0.9018748580174014,0.26147073213265415,-0.27463746837272396,1.4593743274011333,2.040725555934176,-1.4305109699502134,-3.4688040527023087,-2.282719931686263,-1.568863228809736,0.8186663433524117,4600.018542690559
-2.0428958219125044,-2.11320828299898,-3.4059571830317807,0.8035915995576755,0.1413534002824406,-0.8706025217913789,0.7483602682045944,3.4666510945747984,2.383012393882945,-3.5983962003483176,3134.028276919099
-1.6864889426581957,-2.864395649068867,-3.6413963359420287,3.2418449958077407,1.4303685596680182,-1.5502235326496008,4.576726229936069,1.7977303088332075,-3.721989304301034,2.572169693274704,20800.044939223164
2.9223440147226523,0.19080937813570653,2.5685077908593,2.1221089124997796,2.3165267949865553,0.26183941561944835,1.113594430900962,-1.5771214212429827,-3.210479877967246,4.638170401360355,3000.843759917927
-2.821972061165927,1.8151991910018843,3.121393442745429,0.1875934627814546,3.847858628312209,-2.8938768382844873,-1.0988957521237723,-2.3705657441188324,4.529452268109662,0.8079692862804517,17073.36067811124
2.485694054268879,1.4215063520444788,3.6024123597307742,-1.9969518392993768,-0.7686313673470844,0.13768702862325988,4.683069671243993,3.1334117271532973,-3.0513981414911897,2.044322115064242,15175.733671986833
4.136275482215542,0.9644645840733874,-0.36148253094008176,0.1813916596401004,4.406492475717986,0.6574531939043169,1.3197447225741934,0.2702051464752886,-1.8082103265230085,-0.6414444916389908,5714.59586414102
4.129152195215056,-2.840502795264432,3.916652804710819,3.0304579535725304,-2.0669320692987414,-2.0553432706628483,0.6566884254579355,1.4362450086892986,1.3556333406203063,-1.5065331274332783,15737.487614003749
-3.306172095879466,4.208680757060607,4.715895750513392,-1.8170400015029973,-1.5213786825569553,1.0226193199218638,1.571025479682092,1.4106727424869296,1.7934922218599105,3.7970028270580825,3345.9059987200553
2.65400674849724,0.42794414256552926,1.3751877249274376,1.5794539533084668,4.0480240508512075,-0.6142503629630651,-3.185223181362083,-3.352167704366678,-2.2304816142992934,0.004194965524373373,31182.764339765872
-0.3538937769070616,-1.6568221535210097,-3.993803977441068,-0.746615009234894,-2.925112196981927,4.668890385339109,-2.902290735738452,-3.480635087133379,4.715382940198687,-1.1067970350962426,15896.214083323872
-0.27342785801679614,0.4712989953302946,-0.9212477636792196,2.631775362452342,3.0708360723968404,1.335455061636667,2.8928795366203284,0.3629282140895622,-3.127807847056554,-0.6697213296106868,2055.5990193302932
0.38320314432399005,-1.6912794204808734,-1.0013665232890836,1.143055067186049,4.025689625627113,0.7586023100969221,-0.20967817395775157,0.6084009664439494,-0.5389705892074197,4.002374640734194,1803.3912223224181
2.19185490811312,0.40498219999428997,-0.262251960298888,-1.8836069611921005,-0.7536607735318679,3.1654515213324013,0.6288301731546557,0.40494777101196533,1.2433263704646071,-1.6919543054192636,3797.9473411867843
3.7961155492631855,-0.265550486644333,0.7645843288685983,4.568414904331778,-0.780769796697089,2.5946724647486317,-1.012686330658719,-2.471874081559963,2.5294973510950793,-1.6603199099548016,1268.938186461398
-0.6990600700966221,-1.0017275834310282,-3.3340332988130954,-0.5942569988279125,-0.4381105816604327,2.589055897846304,-3.7248852762196485,0.14281705126281796,-0.2245593293856296,-3.6194193195047895,12063.232210640042
-0.7690146146184693,1.9618609169507675,-0.5755434368625281,1.1714007074160504,3.317150846378273,4.136394819170846,3.9947024325649227,4.616646466874002,4.86052143312458,-2.0916606373979705,2853.484962771861
2.328453793831086,1.8707403379664456,-2.57468157888161,-2.6665887560493022,2.417425832188722,0.5400247057460126,3.3758148238705576,-2.3961261514979535,-0.9939689642860325,4.419270431880836,16181.540512190018
3.0206449828014446,-2.182822238491537,3.4279847372065007,2.9922716841441703,4.7003811734157726,1.954435442885944,-2.911912926373786,-2.6133142084136436,-2.3098279845128205,-1.1234396760358596,39890.141408434894
0.9917850610118641,-2.691932509493116,-1.147688433580151,4.651683308319283,-3.2973716380089626,-0.9571823342892216,-0.3557337090496939,3.8829604532418927,-1.4501440573421083,3.4102460052595314,29471.516235334042
1.0226846307073405,-2.6670912538713427,2.7310431909212562,4.364323144008864,0.12039539197165805,-1.1428841295711396,-1.029754623161553,0.32943634649407727,3.0446463963617783,-0.6544240525386273,6422.963336508653
-1.3545014416447825,-1.9869722751313068,1.1997142206129405,1.4186509213915954,3.8680627400245857,-3.9453651955071503,4.095385651555706,4.946396840598357,-0.26713718418372645,-2.625325410675378,24388.909126519608
3.235152874695478,1.6625211773515165,1.3275091450281664,1.291236812511717,1.6387037584663133,-0.48677751915561585,2.4365781517000418,-2.352123545844516,3.118000403647639,1.8746713272742825,4025.2379356971333
2.6216084647213522,3.690021103501029,-2.920062830922369,4.022146283074248,3.5578040663899984,3.3771336945751678,-2.8713382185387166,1.932517227345076,-2.005246658558585,1.8688343422702598,18586.397511244846
