x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,target
-0.12472747906132109,-0.9428334858742449,-0.6237505209096912,1.2696954283694952,0.8501386305879259,0.922998375266783,-0.6551392165206943,0.6981163447242451,-0.4073724699473428,0.46474785786911665,24.23761805183536
-0.13001030758118115,0.9103896663070798,0.16917165428976944,0.7479331398205782,-1.0936209025578574,1.1685412531559216,-0.6769164191948847,-0.09467199179409658,0.021084513503656144,0.8254084677407489,27.683519438424316
-0.4585132761669971,-1.249192176654494,-0.12269512857172948,-0.02605864837467209,0.9297231498456562,-0.7052063216420416,0.3406690130115879,-0.1804553736401615,0.854392860265538,-0.04095281266467943,15.305286724505379
0.5041243789075538,1.0942917106011796,-0.5793727600647012,0.5774491093794589,-0.17346430750360375,0.2896929687587875,0.5400728876243399,-0.7676964005890125,-0.8814309828154743,-0.6358959106102776,14.602937614525336
0.5823882330201462,-1.1559291068222632,0.1699334454758974,0.917928614135856,-1.108559249196191,-0.8826966355533407,0.1820702049816123,0.5994751381480055,-0.8525742434589196,0.028212125770516572,24.0264289808222
-0.6442118003958192,0.9706085217672638,0.3193146464982488,0.9293777391916904,-0.9325759887893992,-1.2332662725248615,1.2781712698590557,0.5485765119936385,-1.0714231947271067,0.7542586793800814,57.79938561985185
0.5434162365352264,0.5601370678985724,0.612554580049776,-0.5943888503468719,0.3075832573531623,0.030189106630266416,0.05508823747771796,0.5055668790095953,0.14900870455485316,-0.24762622616844343,2.738911001444762
0.5693140195480881,-0.19860349558725154,-1.0775667181585626,-1.0305294294216054,0.11631338513139666,0.6505922395046315,1.0556262289581892,0.8964424209650075,-0.5144758194214617,1.2470998289583857,48.60989898735558
0.06983567512870881,-1.0637332823618884,0.9190942887649005,0.307597327769352,0.34945373936551105,0.544008795741556,0.5031229350909436,0.7381040663635308,-0.6662348525449773,-0.3396859845559177,10.557231005773994
0.09042840992533363,0.8809589356400698,-1.2717332266511667,-1.161069281253547,0.18460030599574972,0.5556771976116195,0.27937993096634606,0.930756454279323,-0.2820130846248705,-1.220987443749512,46.03079615509411
-0.44017727974977217,0.890689642147618,0.3098935085774759,1.008130971609478,0.6701351293591031,-0.049913174293039875,0.800818438007888,-0.5884926283163734,1.2726476312391595,0.7370887703007967,37.01915636572393
0.21168014540047153,0.276306187098158,1.1997486231680978,-0.28003692327784757,-0.903243899125237,-0.8867289170873275,0.23893911806194978,0.8879687317753187,1.1495166161594745,0.9561087743474175,42.63167396167881
0.8868427221784432,-0.1512646153139574,-0.38513462178682256,0.24768487381130466,0.33816824916284083,-0.7904381073190232,-0.9256731529705797,-0.8513793354848753,-0.3843020739728178,0.3301173474380621,13.466399495561376
0.14075457319595097,0.5761895739248148,0.19431723873098972,-1.273708105930308,0.6888055790984304,-0.5809355844081509,0.4978977246199727,-1.1397626282639837,0.5603551772744191,-1.1482414694531011,45.28393950511034
-0.4833996502500503,0.6936566868569085,0.3630941641000667,-0.9513702799988417,0.515526900762505,0.31340426973763447,0.5600101992120983,0.29911829683416635,-1.2775037623678582,-0.8925850210576118,35.625592195699284
1.1756516123087615,0.7000248781640499,0.2779358920599768,0.015737220792914286,-0.45799666349743606,1.0378937984026384,0.9451584868100384,0.21695481165989383,-0.6726032619146531,0.5863333674739506,18.80119169770756
1.240651499878907,-0.7019262751138703,0.18295140171924973,-0.653069683179921,0.9142992091156887,0.5736554828754004,0.32360359585056964,-0.9062625072773411,-0.0500670403714627,0.7357621062614428,16.138184880112366
1.179400673719795,-0.2524944798894697,-0.09505782106965222,0.6239254841120125,0.47600173641438714,0.1315757998907312,-0.5693412486426928,0.6277325074540085,-0.3138503628427105,-1.0921826659928946,19.12465986906417
1.0587735613687237,-0.4142226298116156,-1.0558198239189585,0.19368980132493174,-0.13514662690787937,0.8515516802281617,-0.13620076624011834,-0.0927946207929835,-0.3769478588339794,-1.2507825994829804,33.410437057033846
-0.4969742809027793,0.21255313877604132,1.0750630206957472,-0.645957612706203,0.7435324176980405,-0.4806638040096982,1.1386547029642877,0.3169766386998709,0.878048806964917,0.6595890045738222,26.494169361537775
1.161998724561997,0.6692301158618981,0.5163018599938638,-1.0667737025665276,0.6729315585760314,0.3916489101869116,0.1002245508106887,-0.048147664258094025,-0.7381735537602339,0.1259716593270337,12.400610057140685
-1.1513739036730346,-0.15052288354272658,-0.8421234523060621,0.6928455703504215,0.55391393944871,0.7561870542690345,0.018639956430414495,0.1823129610416394,0.7690663440188186,0.4585114991355099,10.555982555981313
0.31602541400510464,1.099369857661116,0.8473553524287649,1.252424113473127,1.0483920735027634,0.06715876140678478,0.34515049659353925,0.8338232221316837,0.8500273036357335,-0.7116226393047606,32.49779044693487
0.49429876445883103,-0.39272582242560194,-0.5311641102340908,0.4794579931238183,-0.3547779651715621,-1.1578404406614893,0.37917583029103463,-0.41986813904345777,0.22577345177967345,-0.8296224060394339,16.85707789579502
-0.9690703228514198,-0.5528881011497595,-0.3099501664379286,-0.3480279374800702,-0.44534897352973735,-0.5577770190313432,1.1709424657770844,-1.0819820620513507,0.5659981509393799,-0.22509828374091767,27.056240377669788
