x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,target
4.934440141649728,-0.5589402220518336,3.6531320539355283,-2.437662161744125,-2.264233976614302,2.6314861505649025,2.315788532741464,2.537403655601514,-4.459934350581214,3.5163330049278043,100.05706521598697
4.490302771904305,-2.5629788196378422,-3.880799417384826,-4.720360346396529,1.9211400365752835,0.6522887572324585,5.082089836691941,-1.8353049141110773,0.39447467712273454,1.819470372632538,100.85240893778165
-4.51367535013979,-1.5484375261152117,-0.9483818381109517,2.1712229583046687,3.2661451956338885,-2.4757002000822093,2.8832264521348447,2.5778800786829663,0.93173510692821,0.38691759171022433,61.15765311053671
-3.64775090744831,-2.750546800821861,-2.19759476035527,-3.0635893809596757,-1.1389718359533902,4.5711377185918485,-2.522264793020712,-4.995640365316194,-0.6194535130983327,-2.9069157699439736,97.43127819172645
5.0294894798700716,-0.13818428831992868,-3.4071482024153124,4.084679522670075,-0.15050167927085134,0.08674587095103359,-4.003322692324129,0.5442442271209487,3.289862300720551,4.36830448365489,99.86637298064825
-3.249575351574232,0.769198634898764,-3.30829394304972,4.365508752877731,-4.233074117152088,2.6072202963864957,-2.2414655543954187,4.150447858111888,4.521113626516777,-0.06623602500721404,108.56563703508425
4.697623768457427,3.198470267996698,2.212142395348332,-1.1394489013414613,-4.041680675913969,-2.939759324649275,3.648875323667606,3.5768650528666805,3.639169541877128,-1.2128989671110926,104.29010006725419
-2.440344988489733,-4.027646237601591,4.615901741810062,1.2232072118172468,-0.2855305723443635,1.2804273081609994,-4.495924506596455,2.208016710871644,-4.889476756621386,1.8964461008098645,99.29319018174857
-1.0844350968205143,4.847465719840071,0.9084746744753174,-4.763333537984899,-5.088928968622106,-2.157766445914689,0.22264156002350433,0.7796580871706844,0.8485881459152127,1.7987885970959168,83.35492835086251
-4.5696647715282,-4.775203062820659,-2.0318923959817483,-4.497009740517458,4.823697356863522,0.46154721757592565,-2.9694463361936756,-0.007679422049273299,4.4467592860600655,0.17327811832676066,120.13852972664858
0.09945624046046753,1.6706919608377344,3.3434236933277175,1.9095890918819283,-0.09308786171255612,4.840332393789967,-0.13670879300584016,4.112575202533011,0.9067956727791833,4.315796533551567,77.44394089884602
4.521148486611064,-0.4940937506169645,3.689350503986735,-2.312395507659121,-2.5641904672466707,4.987672367542532,-3.3490992904448493,2.1682820731982746,-3.260458247524565,-0.03860756923331721,97.64533253022381
-3.0923378637630754,3.3753099925205783,-0.4639215321639538,2.195063842073025,-1.8268443824551333,-3.1633228025033917,1.3032630576780893,2.4744853468307584,-2.0134840918521117,3.172328243393875,61.272128019764146
-1.6998145219166507,2.7371811432857465,-1.542730906186605,-2.7534094989471543,-3.224346055571266,-3.058394429342517,-2.9612382186015362,-3.6117261270868974,-4.176957339736852,-0.46657773703003524,79.57116131644703
-0.12706109235581753,2.1823964706128507,2.1718302421768074,-0.7774027183421905,1.1545369571403636,-2.2808332459897716,-4.675987505550966,-2.999373630308238,-2.0404728801159195,1.4007864930712595,53.62219004478544
4.406095866233785,0.8092826443704801,3.7368569958153595,4.374898963619283,-2.865673621794964,-4.911572767190824,-0.2270480826861876,-2.917323405884787,4.88461678846853,2.3803500375976263,123.59596684208933
-3.5541053911354368,1.7054556130619805,4.080353851896173,-3.1624839248631806,0.026892321181756884,-3.4219142429602916,3.0847512385645723,1.0367128244367052,0.5708799779068183,-2.450574887940653,70.82274130899502
3.6110352032984574,-4.699787851192548,3.49809260478957,-1.8910960685407474,-1.21913021560067,-3.2106335344226418,3.16599048858427,-5.053746150797566,4.358166381089121,0.3787061199947228,117.4358019338455
-5.037308855306447,-3.8296132108867935,-3.0102752230806016,-0.10244021406247406,-4.001610189008314,3.155853730031885,2.561367920990505,0.4372319261984696,-4.011017517613054,3.68651808908172,111.51542016672083
-0.14955445115751864,3.0977476590201567,-4.8835493873320175,1.4391741160185587,3.2266089890692493,-3.262310181425511,-4.9414810670858005,3.6079685927264036,-1.3528615947522313,1.485722667376871,98.0656359771102
-2.880928331137237,2.036679906438602,-1.5487582365132835,-1.3727784752896581,-0.5583578342695841,2.1314506213767936,2.7783288854232904,-3.6211407535473983,3.3305453742611038,2.739429462298715,61.01460915178551
-3.579638656037032,0.38892458786556894,-3.5327767402252017,0.21062242058484415,-2.0866733168188536,-3.8760650661265172,-0.8915754703668366,-2.0989314410146824,1.2473245770059087,0.19689953530825832,51.66304251198778
-4.196260021821533,2.2896920004454815,5.028116303412236,-1.2412571719801804,4.796806936141494,-3.753651595684066,3.8495052027898575,0.3480216637085505,-2.367920811994551,5.045904668078028,132.78122991559573
-1.178392313670861,-3.625165552874065,-4.115115768841028,-3.243133521699767,3.552098769308704,2.977605739318567,4.178147376571979,0.6385240873731028,3.33332750150167,-3.8820167334829367,107.51182282876724
2.314808932804503,-2.207830768960929,-3.1493110270226454,-3.441920443880912,5.115831908202687,-0.592030500259634,0.8450426400856985,-1.734942535793322,4.774229318882141,-4.454962284124832,104.8841468212329
